"Plot Title: HRI 083007"
"#","Date Time, GMT-04:00","H05 Temp., °C (LGR S/N: 995852)"
12931,05/25/08 07:00:00 PM,8.04
12932,05/25/08 07:30:00 PM,8.04
12933,05/25/08 08:00:00 PM,8.04
12934,05/25/08 08:30:00 PM,7.75
12935,05/25/08 09:00:00 PM,7.75
12936,05/25/08 09:30:00 PM,7.46
12937,05/25/08 10:00:00 PM,6.88
12938,05/25/08 10:30:00 PM,6.88
12939,05/25/08 11:00:00 PM,6.88
12940,05/25/08 11:30:00 PM,6.88
12941,05/26/08 12:00:00 AM,6.88
12942,05/26/08 12:30:00 AM,6.59
12943,05/26/08 01:00:00 AM,6.59
12944,05/26/08 01:30:00 AM,6.31
12945,05/26/08 02:00:00 AM,6.59
12946,05/26/08 02:30:00 AM,7.46
12947,05/26/08 03:00:00 AM,6.59
12948,05/26/08 03:30:00 AM,6.59
12949,05/26/08 04:00:00 AM,6.59
12950,05/26/08 04:30:00 AM,6.88
12951,05/26/08 05:00:00 AM,7.17
12952,05/26/08 05:30:00 AM,8.04
12953,05/26/08 06:00:00 AM,7.46
12954,05/26/08 06:30:00 AM,7.75
12955,05/26/08 07:00:00 AM,7.46
12956,05/26/08 07:30:00 AM,7.46
12957,05/26/08 08:00:00 AM,7.17
12958,05/26/08 08:30:00 AM,7.46
12959,05/26/08 09:00:00 AM,7.46
12960,05/26/08 09:30:00 AM,7.17
12961,05/26/08 10:00:00 AM,7.46
12962,05/26/08 10:30:00 AM,7.46
12963,05/26/08 11:00:00 AM,6.88
12964,05/26/08 11:30:00 AM,7.17
12965,05/26/08 12:00:00 PM,6.88
12966,05/26/08 12:30:00 PM,6.59
12967,05/26/08 01:00:00 PM,6.59
12968,05/26/08 01:30:00 PM,6.31
12969,05/26/08 02:00:00 PM,6.31
12970,05/26/08 02:30:00 PM,6.31
12971,05/26/08 03:00:00 PM,6.02
12972,05/26/08 03:30:00 PM,6.31
12973,05/26/08 04:00:00 PM,6.31
12974,05/26/08 04:30:00 PM,6.59
12975,05/26/08 05:00:00 PM,6.88
12976,05/26/08 05:30:00 PM,6.88
12977,05/26/08 06:00:00 PM,6.59
12978,05/26/08 06:30:00 PM,9.78
12979,05/26/08 07:00:00 PM,10.06
12980,05/26/08 07:30:00 PM,10.06
12981,05/26/08 08:00:00 PM,10.06
12982,05/26/08 08:30:00 PM,9.49
12983,05/26/08 09:00:00 PM,7.46
12984,05/26/08 09:30:00 PM,7.46
12985,05/26/08 10:00:00 PM,7.17
12986,05/26/08 10:30:00 PM,6.88
12987,05/26/08 11:00:00 PM,7.17
12988,05/26/08 11:30:00 PM,7.17
12989,05/27/08 12:00:00 AM,7.17
12990,05/27/08 12:30:00 AM,6.88
12991,05/27/08 01:00:00 AM,6.59
12992,05/27/08 01:30:00 AM,6.31
12993,05/27/08 02:00:00 AM,6.31
12994,05/27/08 02:30:00 AM,6.02
12995,05/27/08 03:00:00 AM,6.02
12996,05/27/08 03:30:00 AM,5.44
12997,05/27/08 04:00:00 AM,5.44
12998,05/27/08 04:30:00 AM,5.73
12999,05/27/08 05:00:00 AM,5.44
13000,05/27/08 05:30:00 AM,5.44
13001,05/27/08 06:00:00 AM,5.44
13002,05/27/08 06:30:00 AM,5.44
13003,05/27/08 07:00:00 AM,5.44
13004,05/27/08 07:30:00 AM,5.73
13005,05/27/08 08:00:00 AM,6.02
13006,05/27/08 08:30:00 AM,6.31
13007,05/27/08 09:00:00 AM,6.31
13008,05/27/08 09:30:00 AM,6.31
13009,05/27/08 10:00:00 AM,6.59
13010,05/27/08 10:30:00 AM,6.59
13011,05/27/08 11:00:00 AM,6.88
13012,05/27/08 11:30:00 AM,7.17
13013,05/27/08 12:00:00 PM,7.17
13014,05/27/08 12:30:00 PM,7.17
13015,05/27/08 01:00:00 PM,7.17
13016,05/27/08 01:30:00 PM,7.17
13017,05/27/08 02:00:00 PM,6.88
13018,05/27/08 02:30:00 PM,6.59
13019,05/27/08 03:00:00 PM,6.31
13020,05/27/08 03:30:00 PM,6.02
13021,05/27/08 04:00:00 PM,5.73
13022,05/27/08 04:30:00 PM,5.44
13023,05/27/08 05:00:00 PM,5.44
13024,05/27/08 05:30:00 PM,5.44
13025,05/27/08 06:00:00 PM,5.44
13026,05/27/08 06:30:00 PM,5.44
13027,05/27/08 07:00:00 PM,5.44
13028,05/27/08 07:30:00 PM,5.44
13029,05/27/08 08:00:00 PM,5.44
13030,05/27/08 08:30:00 PM,5.15
13031,05/27/08 09:00:00 PM,5.44
13032,05/27/08 09:30:00 PM,5.44
13033,05/27/08 10:00:00 PM,5.44
13034,05/27/08 10:30:00 PM,5.44
13035,05/27/08 11:00:00 PM,5.44
13036,05/27/08 11:30:00 PM,5.73
13037,05/28/08 12:00:00 AM,5.73
13038,05/28/08 12:30:00 AM,5.73
13039,05/28/08 01:00:00 AM,6.02
13040,05/28/08 01:30:00 AM,6.02
13041,05/28/08 02:00:00 AM,6.59
13042,05/28/08 02:30:00 AM,6.31
13043,05/28/08 03:00:00 AM,6.31
13044,05/28/08 03:30:00 AM,6.59
13045,05/28/08 04:00:00 AM,6.02
13046,05/28/08 04:30:00 AM,6.02
13047,05/28/08 05:00:00 AM,5.73
13048,05/28/08 05:30:00 AM,6.02
13049,05/28/08 06:00:00 AM,6.02
13050,05/28/08 06:30:00 AM,6.02
13051,05/28/08 07:00:00 AM,6.02
13052,05/28/08 07:30:00 AM,6.02
13053,05/28/08 08:00:00 AM,6.59
13054,05/28/08 08:30:00 AM,6.59
13055,05/28/08 09:00:00 AM,6.02
13056,05/28/08 09:30:00 AM,6.31
13057,05/28/08 10:00:00 AM,6.31
13058,05/28/08 10:30:00 AM,6.02
13059,05/28/08 11:00:00 AM,6.02
13060,05/28/08 11:30:00 AM,6.88
13061,05/28/08 12:00:00 PM,6.59
13062,05/28/08 12:30:00 PM,8.91
13063,05/28/08 01:00:00 PM,7.46
13064,05/28/08 01:30:00 PM,7.17
13065,05/28/08 02:00:00 PM,6.59
13066,05/28/08 02:30:00 PM,6.59
13067,05/28/08 03:00:00 PM,5.44
13068,05/28/08 03:30:00 PM,6.02
13069,05/28/08 04:00:00 PM,5.73
13070,05/28/08 04:30:00 PM,5.73
13071,05/28/08 05:00:00 PM,6.02
13072,05/28/08 05:30:00 PM,5.44
13073,05/28/08 06:00:00 PM,5.44
13074,05/28/08 06:30:00 PM,5.44
13075,05/28/08 07:00:00 PM,5.44
13076,05/28/08 07:30:00 PM,5.73
13077,05/28/08 08:00:00 PM,5.73
13078,05/28/08 08:30:00 PM,5.73
13079,05/28/08 09:00:00 PM,5.73
13080,05/28/08 09:30:00 PM,6.02
13081,05/28/08 10:00:00 PM,6.31
13082,05/28/08 10:30:00 PM,6.31
13083,05/28/08 11:00:00 PM,6.31
13084,05/28/08 11:30:00 PM,6.59
13085,05/29/08 12:00:00 AM,6.59
13086,05/29/08 12:30:00 AM,6.88
13087,05/29/08 01:00:00 AM,7.17
13088,05/29/08 01:30:00 AM,7.75
13089,05/29/08 02:00:00 AM,8.62
13090,05/29/08 02:30:00 AM,7.46
13091,05/29/08 03:00:00 AM,7.17
13092,05/29/08 03:30:00 AM,6.88
13093,05/29/08 04:00:00 AM,6.59
13094,05/29/08 04:30:00 AM,6.59
13095,05/29/08 05:00:00 AM,6.88
13096,05/29/08 05:30:00 AM,6.31
13097,05/29/08 06:00:00 AM,6.59
13098,05/29/08 06:30:00 AM,6.31
13099,05/29/08 07:00:00 AM,6.02
13100,05/29/08 07:30:00 AM,6.02
13101,05/29/08 08:00:00 AM,6.02
13102,05/29/08 08:30:00 AM,6.31
13103,05/29/08 09:00:00 AM,6.31
13104,05/29/08 09:30:00 AM,6.31
13105,05/29/08 10:00:00 AM,6.31
13106,05/29/08 10:30:00 AM,6.31
13107,05/29/08 11:00:00 AM,6.31
13108,05/29/08 11:30:00 AM,6.59
13109,05/29/08 12:00:00 PM,6.59
13110,05/29/08 12:30:00 PM,6.59
13111,05/29/08 01:00:00 PM,6.59
13112,05/29/08 01:30:00 PM,6.59
13113,05/29/08 02:00:00 PM,6.59
13114,05/29/08 02:30:00 PM,7.17
13115,05/29/08 03:00:00 PM,7.17
13116,05/29/08 03:30:00 PM,7.17
13117,05/29/08 04:00:00 PM,6.88
13118,05/29/08 04:30:00 PM,6.59
13119,05/29/08 05:00:00 PM,6.59
13120,05/29/08 05:30:00 PM,6.31
13121,05/29/08 06:00:00 PM,6.31
13122,05/29/08 06:30:00 PM,6.02
13123,05/29/08 07:00:00 PM,6.02
13124,05/29/08 07:30:00 PM,6.02
13125,05/29/08 08:00:00 PM,6.02
13126,05/29/08 08:30:00 PM,6.02
13127,05/29/08 09:00:00 PM,6.31
13128,05/29/08 09:30:00 PM,6.31
13129,05/29/08 10:00:00 PM,6.31
13130,05/29/08 10:30:00 PM,6.31
13131,05/29/08 11:00:00 PM,6.59
13132,05/29/08 11:30:00 PM,6.59
13133,05/30/08 12:00:00 AM,6.59
13134,05/30/08 12:30:00 AM,6.59
13135,05/30/08 01:00:00 AM,6.31
13136,05/30/08 01:30:00 AM,6.59
13137,05/30/08 02:00:00 AM,6.88
13138,05/30/08 02:30:00 AM,6.88
13139,05/30/08 03:00:00 AM,6.31
13140,05/30/08 03:30:00 AM,7.17
13141,05/30/08 04:00:00 AM,7.46
13142,05/30/08 04:30:00 AM,6.31
13143,05/30/08 05:00:00 AM,6.31
13144,05/30/08 05:30:00 AM,6.31
13145,05/30/08 06:00:00 AM,6.31
13146,05/30/08 06:30:00 AM,6.02
13147,05/30/08 07:00:00 AM,6.02
13148,05/30/08 07:30:00 AM,6.31
13149,05/30/08 08:00:00 AM,6.31
13150,05/30/08 08:30:00 AM,6.31
13151,05/30/08 09:00:00 AM,6.31
13152,05/30/08 09:30:00 AM,6.59
13153,05/30/08 10:00:00 AM,7.17
13154,05/30/08 10:30:00 AM,6.88
13155,05/30/08 11:00:00 AM,7.75
13156,05/30/08 11:30:00 AM,8.04
13157,05/30/08 12:00:00 PM,7.75
13158,05/30/08 12:30:00 PM,10.35
13159,05/30/08 01:00:00 PM,9.20
13160,05/30/08 01:30:00 PM,8.33
13161,05/30/08 02:00:00 PM,8.62
13162,05/30/08 02:30:00 PM,8.62
13163,05/30/08 03:00:00 PM,8.33
13164,05/30/08 03:30:00 PM,8.33
13165,05/30/08 04:00:00 PM,8.04
13166,05/30/08 04:30:00 PM,7.46
13167,05/30/08 05:00:00 PM,7.17
13168,05/30/08 05:30:00 PM,7.17
13169,05/30/08 06:00:00 PM,6.88
13170,05/30/08 06:30:00 PM,6.31
13171,05/30/08 07:00:00 PM,6.02
13172,05/30/08 07:30:00 PM,6.02
13173,05/30/08 08:00:00 PM,6.31
13174,05/30/08 08:30:00 PM,6.59
13175,05/30/08 09:00:00 PM,6.88
13176,05/30/08 09:30:00 PM,7.17
13177,05/30/08 10:00:00 PM,7.17
13178,05/30/08 10:30:00 PM,7.46
13179,05/30/08 11:00:00 PM,7.46
13180,05/30/08 11:30:00 PM,8.33
13181,05/31/08 12:00:00 AM,8.33
13182,05/31/08 12:30:00 AM,8.33
13183,05/31/08 01:00:00 AM,8.33
13184,05/31/08 01:30:00 AM,8.33
13185,05/31/08 02:00:00 AM,8.33
13186,05/31/08 02:30:00 AM,8.04
13187,05/31/08 03:00:00 AM,8.33
13188,05/31/08 03:30:00 AM,8.62
13189,05/31/08 04:00:00 AM,8.91
13190,05/31/08 04:30:00 AM,8.33
13191,05/31/08 05:00:00 AM,8.04
13192,05/31/08 05:30:00 AM,8.04
13193,05/31/08 06:00:00 AM,7.75
13194,05/31/08 06:30:00 AM,8.62
13195,05/31/08 07:00:00 AM,7.46
13196,05/31/08 07:30:00 AM,7.17
13197,05/31/08 08:00:00 AM,6.88
13198,05/31/08 08:30:00 AM,6.88
13199,05/31/08 09:00:00 AM,6.88
13200,05/31/08 09:30:00 AM,6.88
13201,05/31/08 10:00:00 AM,7.17
13202,05/31/08 10:30:00 AM,7.46
13203,05/31/08 11:00:00 AM,7.46
13204,05/31/08 11:30:00 AM,7.75
13205,05/31/08 12:00:00 PM,8.62
13206,05/31/08 12:30:00 PM,7.75
13207,05/31/08 01:00:00 PM,7.75
13208,05/31/08 01:30:00 PM,7.75
13209,05/31/08 02:00:00 PM,8.91
13210,05/31/08 02:30:00 PM,8.04
13211,05/31/08 03:00:00 PM,8.62
13212,05/31/08 03:30:00 PM,8.62
13213,05/31/08 04:00:00 PM,8.91
13214,05/31/08 04:30:00 PM,7.75
13215,05/31/08 05:00:00 PM,7.75
13216,05/31/08 05:30:00 PM,7.46
13217,05/31/08 06:00:00 PM,7.17
13218,05/31/08 06:30:00 PM,7.17
13219,05/31/08 07:00:00 PM,6.59
13220,05/31/08 07:30:00 PM,6.31
13221,05/31/08 08:00:00 PM,6.02
13222,05/31/08 08:30:00 PM,6.02
13223,05/31/08 09:00:00 PM,5.73
13224,05/31/08 09:30:00 PM,5.73
13225,05/31/08 10:00:00 PM,5.44
13226,05/31/08 10:30:00 PM,5.73
13227,05/31/08 11:00:00 PM,5.44
13228,05/31/08 11:30:00 PM,5.15
13229,06/01/08 12:00:00 AM,5.44
13230,06/01/08 12:30:00 AM,5.73
13231,06/01/08 01:00:00 AM,5.73
13232,06/01/08 01:30:00 AM,5.73
13233,06/01/08 02:00:00 AM,6.02
13234,06/01/08 02:30:00 AM,6.02
13235,06/01/08 03:00:00 AM,6.02
13236,06/01/08 03:30:00 AM,6.02
13237,06/01/08 04:00:00 AM,6.02
13238,06/01/08 04:30:00 AM,5.73
13239,06/01/08 05:00:00 AM,6.02
13240,06/01/08 05:30:00 AM,6.02
13241,06/01/08 06:00:00 AM,5.73
13242,06/01/08 06:30:00 AM,6.59
13243,06/01/08 07:00:00 AM,6.31
13244,06/01/08 07:30:00 AM,6.02
13245,06/01/08 08:00:00 AM,5.73
13246,06/01/08 08:30:00 AM,5.73
13247,06/01/08 09:00:00 AM,5.73
13248,06/01/08 09:30:00 AM,5.73
13249,06/01/08 10:00:00 AM,5.73
13250,06/01/08 10:30:00 AM,5.73
13251,06/01/08 11:00:00 AM,5.73
13252,06/01/08 11:30:00 AM,5.73
13253,06/01/08 12:00:00 PM,5.73
13254,06/01/08 12:30:00 PM,5.73
13255,06/01/08 01:00:00 PM,5.73
13256,06/01/08 01:30:00 PM,5.73
13257,06/01/08 02:00:00 PM,5.73
13258,06/01/08 02:30:00 PM,5.73
13259,06/01/08 03:00:00 PM,5.73
13260,06/01/08 03:30:00 PM,5.73
13261,06/01/08 04:00:00 PM,6.02
13262,06/01/08 04:30:00 PM,6.02
13263,06/01/08 05:00:00 PM,6.02
13264,06/01/08 05:30:00 PM,5.73
13265,06/01/08 06:00:00 PM,5.73
13266,06/01/08 06:30:00 PM,5.73
13267,06/01/08 07:00:00 PM,5.44
13268,06/01/08 07:30:00 PM,6.02
13269,06/01/08 08:00:00 PM,6.02
13270,06/01/08 08:30:00 PM,5.44
13271,06/01/08 09:00:00 PM,5.44
13272,06/01/08 09:30:00 PM,5.73
13273,06/01/08 10:00:00 PM,5.73
13274,06/01/08 10:30:00 PM,5.73
13275,06/01/08 11:00:00 PM,5.73
13276,06/01/08 11:30:00 PM,5.44
13277,06/02/08 12:00:00 AM,5.73
13278,06/02/08 12:30:00 AM,5.44
13279,06/02/08 01:00:00 AM,5.73
13280,06/02/08 01:30:00 AM,6.02
13281,06/02/08 02:00:00 AM,5.73
13282,06/02/08 02:30:00 AM,5.73
13283,06/02/08 03:00:00 AM,5.73
13284,06/02/08 03:30:00 AM,5.73
13285,06/02/08 04:00:00 AM,6.02
13286,06/02/08 04:30:00 AM,6.02
13287,06/02/08 05:00:00 AM,6.31
13288,06/02/08 05:30:00 AM,7.17
13289,06/02/08 06:00:00 AM,6.88
13290,06/02/08 06:30:00 AM,6.59
13291,06/02/08 07:00:00 AM,6.02
13292,06/02/08 07:30:00 AM,7.17
13293,06/02/08 08:00:00 AM,6.88
13294,06/02/08 08:30:00 AM,6.59
13295,06/02/08 09:00:00 AM,6.02
13296,06/02/08 09:30:00 AM,6.02
13297,06/02/08 10:00:00 AM,6.02
13298,06/02/08 10:30:00 AM,5.73
13299,06/02/08 11:00:00 AM,5.73
13300,06/02/08 11:30:00 AM,5.73
13301,06/02/08 12:00:00 PM,5.44
13302,06/02/08 12:30:00 PM,5.44
13303,06/02/08 01:00:00 PM,5.44
13304,06/02/08 01:30:00 PM,5.73
13305,06/02/08 02:00:00 PM,5.73
13306,06/02/08 02:30:00 PM,6.02
13307,06/02/08 03:00:00 PM,5.73
13308,06/02/08 03:30:00 PM,6.02
13309,06/02/08 04:00:00 PM,5.73
13310,06/02/08 04:30:00 PM,5.73
13311,06/02/08 05:00:00 PM,5.73
13312,06/02/08 05:30:00 PM,5.73
13313,06/02/08 06:00:00 PM,6.02
13314,06/02/08 06:30:00 PM,6.02
13315,06/02/08 07:00:00 PM,5.73
13316,06/02/08 07:30:00 PM,6.88
13317,06/02/08 08:00:00 PM,6.88
13318,06/02/08 08:30:00 PM,6.31
13319,06/02/08 09:00:00 PM,6.31
13320,06/02/08 09:30:00 PM,6.02
13321,06/02/08 10:00:00 PM,6.02
13322,06/02/08 10:30:00 PM,6.02
13323,06/02/08 11:00:00 PM,6.02
13324,06/02/08 11:30:00 PM,6.02
13325,06/03/08 12:00:00 AM,6.02
13326,06/03/08 12:30:00 AM,6.02
13327,06/03/08 01:00:00 AM,6.31
13328,06/03/08 01:30:00 AM,6.31
13329,06/03/08 02:00:00 AM,6.31
13330,06/03/08 02:30:00 AM,6.59
13331,06/03/08 03:00:00 AM,6.59
13332,06/03/08 03:30:00 AM,6.59
13333,06/03/08 04:00:00 AM,6.59
13334,06/03/08 04:30:00 AM,6.31
13335,06/03/08 05:00:00 AM,6.31
13336,06/03/08 05:30:00 AM,6.31
13337,06/03/08 06:00:00 AM,6.31
13338,06/03/08 06:30:00 AM,6.31
13339,06/03/08 07:00:00 AM,6.31
13340,06/03/08 07:30:00 AM,6.02
13341,06/03/08 08:00:00 AM,6.59
13342,06/03/08 08:30:00 AM,6.02
13343,06/03/08 09:00:00 AM,6.02
13344,06/03/08 09:30:00 AM,6.02
13345,06/03/08 10:00:00 AM,6.02
13346,06/03/08 10:30:00 AM,6.02
13347,06/03/08 11:00:00 AM,6.02
13348,06/03/08 11:30:00 AM,6.02
13349,06/03/08 12:00:00 PM,6.59
13350,06/03/08 12:30:00 PM,7.17
13351,06/03/08 01:00:00 PM,7.46
13352,06/03/08 01:30:00 PM,8.04
13353,06/03/08 02:00:00 PM,7.17
13354,06/03/08 02:30:00 PM,7.75
13355,06/03/08 03:00:00 PM,8.04
13356,06/03/08 03:30:00 PM,8.33
13357,06/03/08 04:00:00 PM,7.75
13358,06/03/08 04:30:00 PM,7.46
13359,06/03/08 05:00:00 PM,7.75
13360,06/03/08 05:30:00 PM,7.75
13361,06/03/08 06:00:00 PM,7.75
13362,06/03/08 06:30:00 PM,7.46
13363,06/03/08 07:00:00 PM,7.46
13364,06/03/08 07:30:00 PM,7.46
13365,06/03/08 08:00:00 PM,7.17
13366,06/03/08 08:30:00 PM,7.17
13367,06/03/08 09:00:00 PM,6.88
13368,06/03/08 09:30:00 PM,6.59
13369,06/03/08 10:00:00 PM,6.31
13370,06/03/08 10:30:00 PM,6.31
13371,06/03/08 11:00:00 PM,6.31
13372,06/03/08 11:30:00 PM,6.59
13373,06/04/08 12:00:00 AM,6.59
13374,06/04/08 12:30:00 AM,6.88
13375,06/04/08 01:00:00 AM,6.88
13376,06/04/08 01:30:00 AM,7.17
13377,06/04/08 02:00:00 AM,7.17
13378,06/04/08 02:30:00 AM,7.46
13379,06/04/08 03:00:00 AM,7.46
13380,06/04/08 03:30:00 AM,7.75
13381,06/04/08 04:00:00 AM,8.04
13382,06/04/08 04:30:00 AM,8.04
13383,06/04/08 05:00:00 AM,8.04
13384,06/04/08 05:30:00 AM,7.17
13385,06/04/08 06:00:00 AM,7.17
13386,06/04/08 06:30:00 AM,7.75
13387,06/04/08 07:00:00 AM,8.04
13388,06/04/08 07:30:00 AM,8.62
13389,06/04/08 08:00:00 AM,8.33
13390,06/04/08 08:30:00 AM,7.17
13391,06/04/08 09:00:00 AM,7.46
13392,06/04/08 09:30:00 AM,7.17
13393,06/04/08 10:00:00 AM,6.88
13394,06/04/08 10:30:00 AM,6.88
13395,06/04/08 11:00:00 AM,6.59
13396,06/04/08 11:30:00 AM,6.59
13397,06/04/08 12:00:00 PM,6.59
13398,06/04/08 12:30:00 PM,6.59
13399,06/04/08 01:00:00 PM,6.59
13400,06/04/08 01:30:00 PM,6.88
13401,06/04/08 02:00:00 PM,7.17
13402,06/04/08 02:30:00 PM,6.88
13403,06/04/08 03:00:00 PM,7.46
13404,06/04/08 03:30:00 PM,7.46
13405,06/04/08 04:00:00 PM,7.75
13406,06/04/08 04:30:00 PM,7.46
13407,06/04/08 05:00:00 PM,8.04
13408,06/04/08 05:30:00 PM,8.33
13409,06/04/08 06:00:00 PM,8.33
13410,06/04/08 06:30:00 PM,8.04
13411,06/04/08 07:00:00 PM,8.04
13412,06/04/08 07:30:00 PM,8.33
13413,06/04/08 08:00:00 PM,8.33
13414,06/04/08 08:30:00 PM,8.33
13415,06/04/08 09:00:00 PM,8.33
13416,06/04/08 09:30:00 PM,8.33
13417,06/04/08 10:00:00 PM,7.46
13418,06/04/08 10:30:00 PM,7.75
13419,06/04/08 11:00:00 PM,7.17
13420,06/04/08 11:30:00 PM,6.59
13421,06/05/08 12:00:00 AM,6.59
13422,06/05/08 12:30:00 AM,6.88
13423,06/05/08 01:00:00 AM,8.33
13424,06/05/08 01:30:00 AM,7.75
13425,06/05/08 02:00:00 AM,7.75
13426,06/05/08 02:30:00 AM,8.04
13427,06/05/08 03:00:00 AM,8.04
13428,06/05/08 03:30:00 AM,8.33
13429,06/05/08 04:00:00 AM,8.33
13430,06/05/08 04:30:00 AM,8.62
13431,06/05/08 05:00:00 AM,8.62
13432,06/05/08 05:30:00 AM,8.62
13433,06/05/08 06:00:00 AM,8.33
13434,06/05/08 06:30:00 AM,8.33
13435,06/05/08 07:00:00 AM,8.33
13436,06/05/08 07:30:00 AM,8.62
13437,06/05/08 08:00:00 AM,9.49
13438,06/05/08 08:30:00 AM,9.49
13439,06/05/08 09:00:00 AM,8.33
13440,06/05/08 09:30:00 AM,8.62
13441,06/05/08 10:00:00 AM,8.91
13442,06/05/08 10:30:00 AM,9.78
13443,06/05/08 11:00:00 AM,10.06
13444,06/05/08 11:30:00 AM,10.35
13445,06/05/08 12:00:00 PM,10.64
13446,06/05/08 12:30:00 PM,10.64
13447,06/05/08 01:00:00 PM,10.64
13448,06/05/08 01:30:00 PM,10.64
13449,06/05/08 02:00:00 PM,10.64
13450,06/05/08 02:30:00 PM,10.64
13451,06/05/08 03:00:00 PM,10.64
13452,06/05/08 03:30:00 PM,10.64
13453,06/05/08 04:00:00 PM,10.64
13454,06/05/08 04:30:00 PM,10.93
13455,06/05/08 05:00:00 PM,10.64
13456,06/05/08 05:30:00 PM,10.64
13457,06/05/08 06:00:00 PM,10.64
13458,06/05/08 06:30:00 PM,10.64
13459,06/05/08 07:00:00 PM,10.35
13460,06/05/08 07:30:00 PM,10.64
13461,06/05/08 08:00:00 PM,10.64
13462,06/05/08 08:30:00 PM,10.93
13463,06/05/08 09:00:00 PM,10.64
13464,06/05/08 09:30:00 PM,10.35
13465,06/05/08 10:00:00 PM,10.35
13466,06/05/08 10:30:00 PM,10.64
13467,06/05/08 11:00:00 PM,10.35
13468,06/05/08 11:30:00 PM,10.35
13469,06/06/08 12:00:00 AM,10.06
13470,06/06/08 12:30:00 AM,10.06
13471,06/06/08 01:00:00 AM,9.49
13472,06/06/08 01:30:00 AM,9.49
13473,06/06/08 02:00:00 AM,9.78
13474,06/06/08 02:30:00 AM,9.78
13475,06/06/08 03:00:00 AM,10.06
13476,06/06/08 03:30:00 AM,10.06
13477,06/06/08 04:00:00 AM,10.06
13478,06/06/08 04:30:00 AM,10.35
13479,06/06/08 05:00:00 AM,10.35
13480,06/06/08 05:30:00 AM,10.64
13481,06/06/08 06:00:00 AM,10.93
13482,06/06/08 06:30:00 AM,10.64
13483,06/06/08 07:00:00 AM,10.64
13484,06/06/08 07:30:00 AM,10.64
13485,06/06/08 08:00:00 AM,10.64
13486,06/06/08 08:30:00 AM,10.35
13487,06/06/08 09:00:00 AM,10.64
13488,06/06/08 09:30:00 AM,10.64
13489,06/06/08 10:00:00 AM,10.64
13490,06/06/08 10:30:00 AM,10.64
13491,06/06/08 11:00:00 AM,10.35
13492,06/06/08 11:30:00 AM,10.35
13493,06/06/08 12:00:00 PM,10.35
13494,06/06/08 12:30:00 PM,10.35
13495,06/06/08 01:00:00 PM,10.06
13496,06/06/08 01:30:00 PM,10.06
13497,06/06/08 02:00:00 PM,10.35
13498,06/06/08 02:30:00 PM,10.35
13499,06/06/08 03:00:00 PM,10.64
13500,06/06/08 03:30:00 PM,10.64
13501,06/06/08 04:00:00 PM,10.64
13502,06/06/08 04:30:00 PM,10.64
13503,06/06/08 05:00:00 PM,10.93
13504,06/06/08 05:30:00 PM,11.21
13505,06/06/08 06:00:00 PM,11.50
13506,06/06/08 06:30:00 PM,11.50
13507,06/06/08 07:00:00 PM,11.21
13508,06/06/08 07:30:00 PM,11.21
13509,06/06/08 08:00:00 PM,10.93
13510,06/06/08 08:30:00 PM,11.21
13511,06/06/08 09:00:00 PM,11.21
13512,06/06/08 09:30:00 PM,10.93
13513,06/06/08 10:00:00 PM,10.93
13514,06/06/08 10:30:00 PM,10.64
13515,06/06/08 11:00:00 PM,10.35
13516,06/06/08 11:30:00 PM,10.06
13517,06/07/08 12:00:00 AM,10.35
13518,06/07/08 12:30:00 AM,10.64
13519,06/07/08 01:00:00 AM,10.35
13520,06/07/08 01:30:00 AM,10.35
13521,06/07/08 02:00:00 AM,10.35
13522,06/07/08 02:30:00 AM,10.35
13523,06/07/08 03:00:00 AM,10.35
13524,06/07/08 03:30:00 AM,10.35
13525,06/07/08 04:00:00 AM,10.64
13526,06/07/08 04:30:00 AM,10.35
13527,06/07/08 05:00:00 AM,10.35
13528,06/07/08 05:30:00 AM,10.64
13529,06/07/08 06:00:00 AM,10.64
13530,06/07/08 06:30:00 AM,10.06
13531,06/07/08 07:00:00 AM,10.64
13532,06/07/08 07:30:00 AM,10.35
13533,06/07/08 08:00:00 AM,10.64
13534,06/07/08 08:30:00 AM,10.64
13535,06/07/08 09:00:00 AM,10.64
13536,06/07/08 09:30:00 AM,10.64
13537,06/07/08 10:00:00 AM,10.64
13538,06/07/08 10:30:00 AM,10.35
13539,06/07/08 11:00:00 AM,10.35
13540,06/07/08 11:30:00 AM,10.06
13541,06/07/08 12:00:00 PM,9.78
13542,06/07/08 12:30:00 PM,9.78
13543,06/07/08 01:00:00 PM,9.49
13544,06/07/08 01:30:00 PM,9.78
13545,06/07/08 02:00:00 PM,10.35
13546,06/07/08 02:30:00 PM,10.64
13547,06/07/08 03:00:00 PM,9.78
13548,06/07/08 03:30:00 PM,10.06
13549,06/07/08 04:00:00 PM,10.35
13550,06/07/08 04:30:00 PM,10.64
13551,06/07/08 05:00:00 PM,10.64
13552,06/07/08 05:30:00 PM,10.93
13553,06/07/08 06:00:00 PM,10.93
13554,06/07/08 06:30:00 PM,10.93
13555,06/07/08 07:00:00 PM,10.93
13556,06/07/08 07:30:00 PM,10.64
13557,06/07/08 08:00:00 PM,10.64
13558,06/07/08 08:30:00 PM,10.35
13559,06/07/08 09:00:00 PM,10.35
13560,06/07/08 09:30:00 PM,10.64
13561,06/07/08 10:00:00 PM,10.64
13562,06/07/08 10:30:00 PM,10.64
13563,06/07/08 11:00:00 PM,10.64
