"Plot Title: HRO082506"
"#","Date Time, GMT-04:00","H05 Temp., °C (LGR S/N: 995852)"
1311,09/21/06 10:00:00 PM,13.23
1312,09/21/06 10:30:00 PM,13.23
1313,09/21/06 11:00:00 PM,13.52
1314,09/21/06 11:30:00 PM,14.10
1315,09/22/06 12:00:00 AM,14.39
1316,09/22/06 12:30:00 AM,14.39
1317,09/22/06 01:00:00 AM,14.39
1318,09/22/06 01:30:00 AM,14.39
1319,09/22/06 02:00:00 AM,14.39
1320,09/22/06 02:30:00 AM,14.68
1321,09/22/06 03:00:00 AM,14.68
1322,09/22/06 03:30:00 AM,14.68
1323,09/22/06 04:00:00 AM,14.68
1324,09/22/06 04:30:00 AM,14.97
1325,09/22/06 05:00:00 AM,14.68
1326,09/22/06 05:30:00 AM,14.68
1327,09/22/06 06:00:00 AM,14.68
1328,09/22/06 06:30:00 AM,14.39
1329,09/22/06 07:00:00 AM,14.10
1330,09/22/06 07:30:00 AM,14.10
1331,09/22/06 08:00:00 AM,14.39
1332,09/22/06 08:30:00 AM,14.39
1333,09/22/06 09:00:00 AM,14.39
1334,09/22/06 09:30:00 AM,14.39
1335,09/22/06 10:00:00 AM,14.39
1336,09/22/06 10:30:00 AM,14.10
1337,09/22/06 11:00:00 AM,14.10
1338,09/22/06 11:30:00 AM,14.10
1339,09/22/06 12:00:00 PM,14.39
1340,09/22/06 12:30:00 PM,14.39
1341,09/22/06 01:00:00 PM,14.68
1342,09/22/06 01:30:00 PM,14.97
1343,09/22/06 02:00:00 PM,15.27
1344,09/22/06 02:30:00 PM,15.27
1345,09/22/06 03:00:00 PM,15.27
1346,09/22/06 03:30:00 PM,15.56
1347,09/22/06 04:00:00 PM,15.56
1348,09/22/06 04:30:00 PM,15.56
1349,09/22/06 05:00:00 PM,15.56
1350,09/22/06 05:30:00 PM,15.27
1351,09/22/06 06:00:00 PM,15.27
1352,09/22/06 06:30:00 PM,15.27
1353,09/22/06 07:00:00 PM,15.56
1354,09/22/06 07:30:00 PM,15.56
1355,09/22/06 08:00:00 PM,15.27
1356,09/22/06 08:30:00 PM,14.97
1357,09/22/06 09:00:00 PM,14.68
1358,09/22/06 09:30:00 PM,14.68
1359,09/22/06 10:00:00 PM,14.68
1360,09/22/06 10:30:00 PM,14.68
1361,09/22/06 11:00:00 PM,14.39
1362,09/22/06 11:30:00 PM,14.68
1363,09/23/06 12:00:00 AM,14.97
1364,09/23/06 12:30:00 AM,15.27
1365,09/23/06 01:00:00 AM,15.27
1366,09/23/06 01:30:00 AM,15.56
1367,09/23/06 02:00:00 AM,15.56
1368,09/23/06 02:30:00 AM,15.85
1369,09/23/06 03:00:00 AM,15.85
1370,09/23/06 03:30:00 AM,15.85
1371,09/23/06 04:00:00 AM,15.85
1372,09/23/06 04:30:00 AM,15.85
1373,09/23/06 05:00:00 AM,15.85
1374,09/23/06 05:30:00 AM,15.56
1375,09/23/06 06:00:00 AM,15.56
1376,09/23/06 06:30:00 AM,15.27
1377,09/23/06 07:00:00 AM,15.27
1378,09/23/06 07:30:00 AM,15.27
1379,09/23/06 08:00:00 AM,15.27
1380,09/23/06 08:30:00 AM,14.97
1381,09/23/06 09:00:00 AM,14.68
1382,09/23/06 09:30:00 AM,14.39
1383,09/23/06 10:00:00 AM,13.81
1384,09/23/06 10:30:00 AM,13.52
1385,09/23/06 11:00:00 AM,13.52
1386,09/23/06 11:30:00 AM,13.52
1387,09/23/06 12:00:00 PM,13.52
1388,09/23/06 12:30:00 PM,13.81
1389,09/23/06 01:00:00 PM,13.81
1390,09/23/06 01:30:00 PM,14.10
1391,09/23/06 02:00:00 PM,13.81
1392,09/23/06 02:30:00 PM,14.10
1393,09/23/06 03:00:00 PM,14.68
1394,09/23/06 03:30:00 PM,14.97
1395,09/23/06 04:00:00 PM,14.97
1396,09/23/06 04:30:00 PM,14.97
1397,09/23/06 05:00:00 PM,14.39
1398,09/23/06 05:30:00 PM,14.10
1399,09/23/06 06:00:00 PM,14.10
1400,09/23/06 06:30:00 PM,13.81
1401,09/23/06 07:00:00 PM,13.81
1402,09/23/06 07:30:00 PM,13.81
1403,09/23/06 08:00:00 PM,13.52
1404,09/23/06 08:30:00 PM,13.23
1405,09/23/06 09:00:00 PM,12.94
1406,09/23/06 09:30:00 PM,12.94
1407,09/23/06 10:00:00 PM,12.94
1408,09/23/06 10:30:00 PM,12.66
1409,09/23/06 11:00:00 PM,12.37
1410,09/23/06 11:30:00 PM,12.37
1411,09/24/06 12:00:00 AM,12.08
1412,09/24/06 12:30:00 AM,12.08
1413,09/24/06 01:00:00 AM,12.08
1414,09/24/06 01:30:00 AM,11.79
1415,09/24/06 02:00:00 AM,11.79
1416,09/24/06 02:30:00 AM,12.08
1417,09/24/06 03:00:00 AM,12.08
1418,09/24/06 03:30:00 AM,12.94
1419,09/24/06 04:00:00 AM,13.81
1420,09/24/06 04:30:00 AM,14.68
1421,09/24/06 05:00:00 AM,14.68
1422,09/24/06 05:30:00 AM,15.27
1423,09/24/06 06:00:00 AM,15.27
1424,09/24/06 06:30:00 AM,15.27
1425,09/24/06 07:00:00 AM,15.56
1426,09/24/06 07:30:00 AM,14.68
1427,09/24/06 08:00:00 AM,13.81
1428,09/24/06 08:30:00 AM,13.52
1429,09/24/06 09:00:00 AM,13.23
1430,09/24/06 09:30:00 AM,12.94
1431,09/24/06 10:00:00 AM,12.94
1432,09/24/06 10:30:00 AM,12.66
1433,09/24/06 11:00:00 AM,12.37
1434,09/24/06 11:30:00 AM,11.79
1435,09/24/06 12:00:00 PM,11.50
1436,09/24/06 12:30:00 PM,11.50
1437,09/24/06 01:00:00 PM,11.50
1438,09/24/06 01:30:00 PM,11.79
1439,09/24/06 02:00:00 PM,11.79
1440,09/24/06 02:30:00 PM,12.08
1441,09/24/06 03:00:00 PM,11.79
1442,09/24/06 03:30:00 PM,12.08
1443,09/24/06 04:00:00 PM,12.37
1444,09/24/06 04:30:00 PM,12.08
1445,09/24/06 05:00:00 PM,12.37
1446,09/24/06 05:30:00 PM,13.23
1447,09/24/06 06:00:00 PM,13.52
1448,09/24/06 06:30:00 PM,13.52
1449,09/24/06 07:00:00 PM,13.23
1450,09/24/06 07:30:00 PM,12.94
1451,09/24/06 08:00:00 PM,12.94
1452,09/24/06 08:30:00 PM,12.94
1453,09/24/06 09:00:00 PM,12.66
1454,09/24/06 09:30:00 PM,12.66
1455,09/24/06 10:00:00 PM,12.37
1456,09/24/06 10:30:00 PM,12.37
1457,09/24/06 11:00:00 PM,12.08
1458,09/24/06 11:30:00 PM,12.08
1459,09/25/06 12:00:00 AM,11.79
1460,09/25/06 12:30:00 AM,11.79
1461,09/25/06 01:00:00 AM,11.50
1462,09/25/06 01:30:00 AM,11.50
1463,09/25/06 02:00:00 AM,11.50
1464,09/25/06 02:30:00 AM,11.50
1465,09/25/06 03:00:00 AM,12.08
1466,09/25/06 03:30:00 AM,12.08
1467,09/25/06 04:00:00 AM,11.79
1468,09/25/06 04:30:00 AM,11.79
1469,09/25/06 05:00:00 AM,12.37
1470,09/25/06 05:30:00 AM,12.66
1471,09/25/06 06:00:00 AM,13.52
1472,09/25/06 06:30:00 AM,13.81
1473,09/25/06 07:00:00 AM,14.10
1474,09/25/06 07:30:00 AM,14.39
1475,09/25/06 08:00:00 AM,13.52
1476,09/25/06 08:30:00 AM,13.23
1477,09/25/06 09:00:00 AM,13.23
1478,09/25/06 09:30:00 AM,12.66
1479,09/25/06 10:00:00 AM,12.37
1480,09/25/06 10:30:00 AM,12.08
1481,09/25/06 11:00:00 AM,10.93
1482,09/25/06 11:30:00 AM,10.64
1483,09/25/06 12:00:00 PM,10.35
1484,09/25/06 12:30:00 PM,10.35
1485,09/25/06 01:00:00 PM,10.35
1486,09/25/06 01:30:00 PM,10.35
1487,09/25/06 02:00:00 PM,10.64
1488,09/25/06 02:30:00 PM,10.64
1489,09/25/06 03:00:00 PM,10.93
1490,09/25/06 03:30:00 PM,11.50
1491,09/25/06 04:00:00 PM,11.50
1492,09/25/06 04:30:00 PM,11.79
1493,09/25/06 05:00:00 PM,13.52
1494,09/25/06 05:30:00 PM,14.39
1495,09/25/06 06:00:00 PM,15.27
1496,09/25/06 06:30:00 PM,15.27
1497,09/25/06 07:00:00 PM,14.10
1498,09/25/06 07:30:00 PM,13.81
1499,09/25/06 08:00:00 PM,13.81
1500,09/25/06 08:30:00 PM,13.81
1501,09/25/06 09:00:00 PM,13.52
1502,09/25/06 09:30:00 PM,13.23
1503,09/25/06 10:00:00 PM,13.23
1504,09/25/06 10:30:00 PM,12.94
1505,09/25/06 11:00:00 PM,12.66
1506,09/25/06 11:30:00 PM,12.37
1507,09/26/06 12:00:00 AM,12.08
1508,09/26/06 12:30:00 AM,12.08
1509,09/26/06 01:00:00 AM,11.79
1510,09/26/06 01:30:00 AM,11.79
1511,09/26/06 02:00:00 AM,11.79
1512,09/26/06 02:30:00 AM,12.08
1513,09/26/06 03:00:00 AM,12.37
1514,09/26/06 03:30:00 AM,12.66
1515,09/26/06 04:00:00 AM,12.66
1516,09/26/06 04:30:00 AM,12.94
1517,09/26/06 05:00:00 AM,12.94
1518,09/26/06 05:30:00 AM,13.23
1519,09/26/06 06:00:00 AM,13.23
1520,09/26/06 06:30:00 AM,13.23
1521,09/26/06 07:00:00 AM,13.23
1522,09/26/06 07:30:00 AM,13.52
1523,09/26/06 08:00:00 AM,13.52
1524,09/26/06 08:30:00 AM,13.23
1525,09/26/06 09:00:00 AM,13.23
1526,09/26/06 09:30:00 AM,13.23
1527,09/26/06 10:00:00 AM,12.94
1528,09/26/06 10:30:00 AM,12.66
1529,09/26/06 11:00:00 AM,12.37
1530,09/26/06 11:30:00 AM,12.08
1531,09/26/06 12:00:00 PM,12.08
1532,09/26/06 12:30:00 PM,11.79
1533,09/26/06 01:00:00 PM,11.50
1534,09/26/06 01:30:00 PM,11.50
1535,09/26/06 02:00:00 PM,11.50
1536,09/26/06 02:30:00 PM,11.50
1537,09/26/06 03:00:00 PM,11.50
1538,09/26/06 03:30:00 PM,11.50
1539,09/26/06 04:00:00 PM,12.08
1540,09/26/06 04:30:00 PM,12.08
1541,09/26/06 05:00:00 PM,12.08
1542,09/26/06 05:30:00 PM,12.37
1543,09/26/06 06:00:00 PM,12.37
1544,09/26/06 06:30:00 PM,12.94
1545,09/26/06 07:00:00 PM,13.23
1546,09/26/06 07:30:00 PM,13.23
1547,09/26/06 08:00:00 PM,13.23
1548,09/26/06 08:30:00 PM,13.23
1549,09/26/06 09:00:00 PM,12.94
1550,09/26/06 09:30:00 PM,12.94
1551,09/26/06 10:00:00 PM,13.23
1552,09/26/06 10:30:00 PM,12.37
1553,09/26/06 11:00:00 PM,12.37
1554,09/26/06 11:30:00 PM,12.08
1555,09/27/06 12:00:00 AM,12.08
1556,09/27/06 12:30:00 AM,11.79
1557,09/27/06 01:00:00 AM,11.21
1558,09/27/06 01:30:00 AM,10.64
1559,09/27/06 02:00:00 AM,10.64
1560,09/27/06 02:30:00 AM,10.35
1561,09/27/06 03:00:00 AM,10.35
1562,09/27/06 03:30:00 AM,10.35
1563,09/27/06 04:00:00 AM,11.79
1564,09/27/06 04:30:00 AM,11.79
1565,09/27/06 05:00:00 AM,11.79
1566,09/27/06 05:30:00 AM,12.08
1567,09/27/06 06:00:00 AM,12.08
1568,09/27/06 06:30:00 AM,12.08
1569,09/27/06 07:00:00 AM,12.37
1570,09/27/06 07:30:00 AM,12.94
1571,09/27/06 08:00:00 AM,12.94
1572,09/27/06 08:30:00 AM,13.23
1573,09/27/06 09:00:00 AM,12.94
1574,09/27/06 09:30:00 AM,12.37
1575,09/27/06 10:00:00 AM,12.37
1576,09/27/06 10:30:00 AM,12.37
1577,09/27/06 11:00:00 AM,11.79
1578,09/27/06 11:30:00 AM,12.08
1579,09/27/06 12:00:00 PM,11.79
1580,09/27/06 12:30:00 PM,11.79
1581,09/27/06 01:00:00 PM,11.50
1582,09/27/06 01:30:00 PM,11.21
1583,09/27/06 02:00:00 PM,11.21
1584,09/27/06 02:30:00 PM,11.21
1585,09/27/06 03:00:00 PM,11.50
1586,09/27/06 03:30:00 PM,11.79
1587,09/27/06 04:00:00 PM,12.08
1588,09/27/06 04:30:00 PM,12.37
1589,09/27/06 05:00:00 PM,12.37
1590,09/27/06 05:30:00 PM,12.94
1591,09/27/06 06:00:00 PM,13.23
1592,09/27/06 06:30:00 PM,14.10
1593,09/27/06 07:00:00 PM,14.68
1594,09/27/06 07:30:00 PM,14.97
1595,09/27/06 08:00:00 PM,15.56
1596,09/27/06 08:30:00 PM,15.56
1597,09/27/06 09:00:00 PM,14.39
1598,09/27/06 09:30:00 PM,13.81
1599,09/27/06 10:00:00 PM,13.81
1600,09/27/06 10:30:00 PM,13.23
1601,09/27/06 11:00:00 PM,13.23
1602,09/27/06 11:30:00 PM,12.94
1603,09/28/06 12:00:00 AM,12.08
1604,09/28/06 12:30:00 AM,11.79
1605,09/28/06 01:00:00 AM,12.08
1606,09/28/06 01:30:00 AM,11.21
1607,09/28/06 02:00:00 AM,11.21
1608,09/28/06 02:30:00 AM,11.79
1609,09/28/06 03:00:00 AM,11.79
1610,09/28/06 03:30:00 AM,11.79
1611,09/28/06 04:00:00 AM,12.08
1612,09/28/06 04:30:00 AM,12.66
1613,09/28/06 05:00:00 AM,12.94
1614,09/28/06 05:30:00 AM,13.23
1615,09/28/06 06:00:00 AM,14.10
1616,09/28/06 06:30:00 AM,14.10
1617,09/28/06 07:00:00 AM,14.10
1618,09/28/06 07:30:00 AM,13.81
1619,09/28/06 08:00:00 AM,14.10
1620,09/28/06 08:30:00 AM,14.39
1621,09/28/06 09:00:00 AM,13.52
1622,09/28/06 09:30:00 AM,13.52
1623,09/28/06 10:00:00 AM,13.52
1624,09/28/06 10:30:00 AM,13.23
1625,09/28/06 11:00:00 AM,13.23
1626,09/28/06 11:30:00 AM,12.94
1627,09/28/06 12:00:00 PM,13.23
1628,09/28/06 12:30:00 PM,13.23
1629,09/28/06 01:00:00 PM,12.66
1630,09/28/06 01:30:00 PM,12.37
1631,09/28/06 02:00:00 PM,12.08
1632,09/28/06 02:30:00 PM,12.08
1633,09/28/06 03:00:00 PM,12.08
1634,09/28/06 03:30:00 PM,12.37
1635,09/28/06 04:00:00 PM,12.66
1636,09/28/06 04:30:00 PM,12.66
1637,09/28/06 05:00:00 PM,12.94
1638,09/28/06 05:30:00 PM,12.94
1639,09/28/06 06:00:00 PM,13.23
1640,09/28/06 06:30:00 PM,13.23
1641,09/28/06 07:00:00 PM,13.52
1642,09/28/06 07:30:00 PM,14.39
1643,09/28/06 08:00:00 PM,14.39
1644,09/28/06 08:30:00 PM,14.39
1645,09/28/06 09:00:00 PM,13.81
1646,09/28/06 09:30:00 PM,13.52
1647,09/28/06 10:00:00 PM,13.52
1648,09/28/06 10:30:00 PM,13.23
1649,09/28/06 11:00:00 PM,13.23
1650,09/28/06 11:30:00 PM,13.23
1651,09/29/06 12:00:00 AM,13.23
1652,09/29/06 12:30:00 AM,13.23
1653,09/29/06 01:00:00 AM,12.94
1654,09/29/06 01:30:00 AM,12.66
1655,09/29/06 02:00:00 AM,12.66
1656,09/29/06 02:30:00 AM,12.66
1657,09/29/06 03:00:00 AM,12.94
1658,09/29/06 03:30:00 AM,12.94
1659,09/29/06 04:00:00 AM,12.94
1660,09/29/06 04:30:00 AM,12.94
1661,09/29/06 05:00:00 AM,13.23
1662,09/29/06 05:30:00 AM,13.52
1663,09/29/06 06:00:00 AM,13.52
1664,09/29/06 06:30:00 AM,13.81
1665,09/29/06 07:00:00 AM,13.81
1666,09/29/06 07:30:00 AM,13.81
1667,09/29/06 08:00:00 AM,13.81
1668,09/29/06 08:30:00 AM,13.81
1669,09/29/06 09:00:00 AM,13.52
1670,09/29/06 09:30:00 AM,13.81
1671,09/29/06 10:00:00 AM,13.52
1672,09/29/06 10:30:00 AM,13.52
1673,09/29/06 11:00:00 AM,13.52
1674,09/29/06 11:30:00 AM,13.23
1675,09/29/06 12:00:00 PM,13.23
1676,09/29/06 12:30:00 PM,13.23
1677,09/29/06 01:00:00 PM,12.94
1678,09/29/06 01:30:00 PM,12.66
1679,09/29/06 02:00:00 PM,12.66
1680,09/29/06 02:30:00 PM,12.37
1681,09/29/06 03:00:00 PM,12.37
1682,09/29/06 03:30:00 PM,13.23
1683,09/29/06 04:00:00 PM,12.66
1684,09/29/06 04:30:00 PM,12.66
1685,09/29/06 05:00:00 PM,12.66
1686,09/29/06 05:30:00 PM,12.94
1687,09/29/06 06:00:00 PM,13.23
1688,09/29/06 06:30:00 PM,12.66
1689,09/29/06 07:00:00 PM,12.66
1690,09/29/06 07:30:00 PM,12.66
1691,09/29/06 08:00:00 PM,12.37
1692,09/29/06 08:30:00 PM,12.37
1693,09/29/06 09:00:00 PM,12.37
1694,09/29/06 09:30:00 PM,12.66
1695,09/29/06 10:00:00 PM,12.94
1696,09/29/06 10:30:00 PM,12.37
1697,09/29/06 11:00:00 PM,12.08
1698,09/29/06 11:30:00 PM,12.08
1699,09/30/06 12:00:00 AM,11.79
1700,09/30/06 12:30:00 AM,11.79
1701,09/30/06 01:00:00 AM,11.50
1702,09/30/06 01:30:00 AM,10.93
1703,09/30/06 02:00:00 AM,10.93
1704,09/30/06 02:30:00 AM,10.35
1705,09/30/06 03:00:00 AM,10.35
1706,09/30/06 03:30:00 AM,10.35
1707,09/30/06 04:00:00 AM,10.06
1708,09/30/06 04:30:00 AM,10.06
1709,09/30/06 05:00:00 AM,10.35
1710,09/30/06 05:30:00 AM,10.93
1711,09/30/06 06:00:00 AM,10.93
1712,09/30/06 06:30:00 AM,10.93
1713,09/30/06 07:00:00 AM,11.21
1714,09/30/06 07:30:00 AM,11.50
1715,09/30/06 08:00:00 AM,11.50
1716,09/30/06 08:30:00 AM,12.08
1717,09/30/06 09:00:00 AM,12.37
1718,09/30/06 09:30:00 AM,12.66
1719,09/30/06 10:00:00 AM,12.94
1720,09/30/06 10:30:00 AM,12.94
1721,09/30/06 11:00:00 AM,12.94
1722,09/30/06 11:30:00 AM,13.23
1723,09/30/06 12:00:00 PM,13.23
1724,09/30/06 12:30:00 PM,12.08
1725,09/30/06 01:00:00 PM,11.50
1726,09/30/06 01:30:00 PM,10.93
1727,09/30/06 02:00:00 PM,10.64
1728,09/30/06 02:30:00 PM,10.93
1729,09/30/06 03:00:00 PM,10.93
1730,09/30/06 03:30:00 PM,10.93
1731,09/30/06 04:00:00 PM,10.64
1732,09/30/06 04:30:00 PM,10.06
1733,09/30/06 05:00:00 PM,9.78
1734,09/30/06 05:30:00 PM,9.49
1735,09/30/06 06:00:00 PM,9.49
1736,09/30/06 06:30:00 PM,9.49
1737,09/30/06 07:00:00 PM,9.78
1738,09/30/06 07:30:00 PM,9.49
1739,09/30/06 08:00:00 PM,9.78
1740,09/30/06 08:30:00 PM,9.78
1741,09/30/06 09:00:00 PM,9.78
1742,09/30/06 09:30:00 PM,9.78
1743,09/30/06 10:00:00 PM,11.79
1744,09/30/06 10:30:00 PM,12.37
1745,09/30/06 11:00:00 PM,12.66
1746,09/30/06 11:30:00 PM,12.37
1747,10/01/06 12:00:00 AM,12.37
1748,10/01/06 12:30:00 AM,11.79
1749,10/01/06 01:00:00 AM,10.93
1750,10/01/06 01:30:00 AM,10.64
1751,10/01/06 02:00:00 AM,10.64
1752,10/01/06 02:30:00 AM,10.64
1753,10/01/06 03:00:00 AM,10.64
1754,10/01/06 03:30:00 AM,10.64
1755,10/01/06 04:00:00 AM,10.64
1756,10/01/06 04:30:00 AM,10.35
1757,10/01/06 05:00:00 AM,10.06
1758,10/01/06 05:30:00 AM,10.06
1759,10/01/06 06:00:00 AM,10.06
1760,10/01/06 06:30:00 AM,9.78
1761,10/01/06 07:00:00 AM,9.78
1762,10/01/06 07:30:00 AM,10.35
1763,10/01/06 08:00:00 AM,10.35
1764,10/01/06 08:30:00 AM,10.64
1765,10/01/06 09:00:00 AM,12.08
1766,10/01/06 09:30:00 AM,12.66
1767,10/01/06 10:00:00 AM,12.66
1768,10/01/06 10:30:00 AM,12.66
1769,10/01/06 11:00:00 AM,12.66
1770,10/01/06 11:30:00 AM,12.66
1771,10/01/06 12:00:00 PM,12.66
1772,10/01/06 12:30:00 PM,12.66
1773,10/01/06 01:00:00 PM,12.66
1774,10/01/06 01:30:00 PM,12.37
1775,10/01/06 02:00:00 PM,12.37
1776,10/01/06 02:30:00 PM,12.37
1777,10/01/06 03:00:00 PM,12.37
1778,10/01/06 03:30:00 PM,12.08
1779,10/01/06 04:00:00 PM,11.79
1780,10/01/06 04:30:00 PM,11.21
1781,10/01/06 05:00:00 PM,10.93
1782,10/01/06 05:30:00 PM,11.21
1783,10/01/06 06:00:00 PM,11.50
1784,10/01/06 06:30:00 PM,11.50
1785,10/01/06 07:00:00 PM,11.50
1786,10/01/06 07:30:00 PM,11.79
1787,10/01/06 08:00:00 PM,11.79
1788,10/01/06 08:30:00 PM,12.08
1789,10/01/06 09:00:00 PM,12.37
1790,10/01/06 09:30:00 PM,12.37
1791,10/01/06 10:00:00 PM,12.37
1792,10/01/06 10:30:00 PM,12.66
1793,10/01/06 11:00:00 PM,12.66
1794,10/01/06 11:30:00 PM,12.66
1795,10/02/06 12:00:00 AM,12.66
1796,10/02/06 12:30:00 AM,12.37
1797,10/02/06 01:00:00 AM,12.37
1798,10/02/06 01:30:00 AM,12.37
1799,10/02/06 02:00:00 AM,12.37
1800,10/02/06 02:30:00 AM,12.37
1801,10/02/06 03:00:00 AM,12.37
1802,10/02/06 03:30:00 AM,12.37
1803,10/02/06 04:00:00 AM,12.37
1804,10/02/06 04:30:00 AM,12.37
1805,10/02/06 05:00:00 AM,12.08
1806,10/02/06 05:30:00 AM,12.37
1807,10/02/06 06:00:00 AM,12.37
1808,10/02/06 06:30:00 AM,12.37
1809,10/02/06 07:00:00 AM,12.37
1810,10/02/06 07:30:00 AM,12.37
1811,10/02/06 08:00:00 AM,12.37
1812,10/02/06 08:30:00 AM,12.37
1813,10/02/06 09:00:00 AM,12.66
1814,10/02/06 09:30:00 AM,12.37
1815,10/02/06 10:00:00 AM,12.66
1816,10/02/06 10:30:00 AM,12.66
1817,10/02/06 11:00:00 AM,12.94
1818,10/02/06 11:30:00 AM,12.94
1819,10/02/06 12:00:00 PM,12.66
1820,10/02/06 12:30:00 PM,12.66
1821,10/02/06 01:00:00 PM,12.66
1822,10/02/06 01:30:00 PM,12.66
1823,10/02/06 02:00:00 PM,12.66
1824,10/02/06 02:30:00 PM,12.66
1825,10/02/06 03:00:00 PM,12.37
1826,10/02/06 03:30:00 PM,12.66
1827,10/02/06 04:00:00 PM,12.37
1828,10/02/06 04:30:00 PM,12.37
1829,10/02/06 05:00:00 PM,12.37
1830,10/02/06 05:30:00 PM,12.37
1831,10/02/06 06:00:00 PM,12.08
1832,10/02/06 06:30:00 PM,12.08
1833,10/02/06 07:00:00 PM,12.08
1834,10/02/06 07:30:00 PM,12.37
1835,10/02/06 08:00:00 PM,12.66
1836,10/02/06 08:30:00 PM,12.94
1837,10/02/06 09:00:00 PM,12.94
1838,10/02/06 09:30:00 PM,13.23
1839,10/02/06 10:00:00 PM,13.23
1840,10/02/06 10:30:00 PM,13.23
1841,10/02/06 11:00:00 PM,13.52
1842,10/02/06 11:30:00 PM,13.52
1843,10/03/06 12:00:00 AM,13.52
1844,10/03/06 12:30:00 AM,13.23
1845,10/03/06 01:00:00 AM,13.52
1846,10/03/06 01:30:00 AM,13.23
1847,10/03/06 02:00:00 AM,12.94
1848,10/03/06 02:30:00 AM,12.94
1849,10/03/06 03:00:00 AM,12.66
1850,10/03/06 03:30:00 AM,12.66
1851,10/03/06 04:00:00 AM,12.37
1852,10/03/06 04:30:00 AM,12.37
1853,10/03/06 05:00:00 AM,12.37
1854,10/03/06 05:30:00 AM,11.79
1855,10/03/06 06:00:00 AM,11.79
1856,10/03/06 06:30:00 AM,11.79
1857,10/03/06 07:00:00 AM,12.08
1858,10/03/06 07:30:00 AM,12.37
1859,10/03/06 08:00:00 AM,12.66
1860,10/03/06 08:30:00 AM,12.66
1861,10/03/06 09:00:00 AM,12.66
1862,10/03/06 09:30:00 AM,12.94
1863,10/03/06 10:00:00 AM,12.94
1864,10/03/06 10:30:00 AM,12.94
1865,10/03/06 11:00:00 AM,12.94
1866,10/03/06 11:30:00 AM,13.23
1867,10/03/06 12:00:00 PM,13.23
1868,10/03/06 12:30:00 PM,13.23
1869,10/03/06 01:00:00 PM,12.94
1870,10/03/06 01:30:00 PM,12.94
1871,10/03/06 02:00:00 PM,12.94
1872,10/03/06 02:30:00 PM,12.94
1873,10/03/06 03:00:00 PM,12.94
1874,10/03/06 03:30:00 PM,12.66
1875,10/03/06 04:00:00 PM,12.66
1876,10/03/06 04:30:00 PM,12.66
1877,10/03/06 05:00:00 PM,12.37
1878,10/03/06 05:30:00 PM,12.37
1879,10/03/06 06:00:00 PM,12.37
1880,10/03/06 06:30:00 PM,12.37
1881,10/03/06 07:00:00 PM,12.37
1882,10/03/06 07:30:00 PM,12.37
1883,10/03/06 08:00:00 PM,12.37
1884,10/03/06 08:30:00 PM,12.37
1885,10/03/06 09:00:00 PM,12.37
1886,10/03/06 09:30:00 PM,12.37
1887,10/03/06 10:00:00 PM,12.66
1888,10/03/06 10:30:00 PM,12.94
1889,10/03/06 11:00:00 PM,13.23
1890,10/03/06 11:30:00 PM,13.23
1891,10/04/06 12:00:00 AM,13.52
1892,10/04/06 12:30:00 AM,13.23
1893,10/04/06 01:00:00 AM,13.23
1894,10/04/06 01:30:00 AM,13.23
1895,10/04/06 02:00:00 AM,13.23
1896,10/04/06 02:30:00 AM,12.94
1897,10/04/06 03:00:00 AM,12.94
1898,10/04/06 03:30:00 AM,12.94
1899,10/04/06 04:00:00 AM,12.94
1900,10/04/06 04:30:00 AM,12.94
1901,10/04/06 05:00:00 AM,12.94
1902,10/04/06 05:30:00 AM,12.66
1903,10/04/06 06:00:00 AM,12.37
1904,10/04/06 06:30:00 AM,12.08
1905,10/04/06 07:00:00 AM,12.08
1906,10/04/06 07:30:00 AM,12.08
1907,10/04/06 08:00:00 AM,12.37
1908,10/04/06 08:30:00 AM,12.66
1909,10/04/06 09:00:00 AM,12.66
1910,10/04/06 09:30:00 AM,12.94
1911,10/04/06 10:00:00 AM,12.94
1912,10/04/06 10:30:00 AM,13.23
1913,10/04/06 11:00:00 AM,13.23
1914,10/04/06 11:30:00 AM,13.23
1915,10/04/06 12:00:00 PM,13.52
1916,10/04/06 12:30:00 PM,13.52
1917,10/04/06 01:00:00 PM,13.52
1918,10/04/06 01:30:00 PM,13.23
1919,10/04/06 02:00:00 PM,13.23
1920,10/04/06 02:30:00 PM,13.23
1921,10/04/06 03:00:00 PM,13.23
1922,10/04/06 03:30:00 PM,13.23
1923,10/04/06 04:00:00 PM,13.23
1924,10/04/06 04:30:00 PM,13.23
1925,10/04/06 05:00:00 PM,13.23
1926,10/04/06 05:30:00 PM,12.94
1927,10/04/06 06:00:00 PM,12.66
1928,10/04/06 06:30:00 PM,12.37
1929,10/04/06 07:00:00 PM,12.08
1930,10/04/06 07:30:00 PM,12.08
1931,10/04/06 08:00:00 PM,12.66
1932,10/04/06 08:30:00 PM,12.66
1933,10/04/06 09:00:00 PM,12.66
1934,10/04/06 09:30:00 PM,12.94
1935,10/04/06 10:00:00 PM,12.66
1936,10/04/06 10:30:00 PM,12.66
1937,10/04/06 11:00:00 PM,12.66
1938,10/04/06 11:30:00 PM,12.66
1939,10/05/06 12:00:00 AM,12.66
1940,10/05/06 12:30:00 AM,12.66
1941,10/05/06 01:00:00 AM,12.94
1942,10/05/06 01:30:00 AM,12.94
1943,10/05/06 02:00:00 AM,13.23
