Date,Time,Temp
7/23/02,3:30,9.34
7/23/02,4:00,9.65
7/23/02,4:30,10.43
7/23/02,5:00,9.96
7/23/02,5:30,10.43
7/23/02,6:00,10.43
7/23/02,6:30,10.43
7/23/02,7:00,10.27
7/23/02,7:30,9.8
7/23/02,8:00,9.8
7/23/02,8:30,9.34
7/23/02,9:00,9.18
7/23/02,9:30,9.96
7/23/02,10:00,8.87
7/23/02,10:30,8.87
7/23/02,11:00,8.41
7/23/02,11:30,8.1
7/23/02,12:00,8.25
7/23/02,12:30,8.41
7/23/02,13:00,8.41
7/23/02,13:30,8.41
7/23/02,14:00,8.56
7/23/02,14:30,8.25
7/23/02,15:00,8.1
7/23/02,15:30,8.56
7/23/02,16:00,8.87
7/23/02,16:30,10.43
7/23/02,17:00,10.89
7/23/02,17:30,10.27
7/23/02,18:00,9.96
7/23/02,18:30,10.27
7/23/02,19:00,9.49
7/23/02,19:30,9.8
7/23/02,20:00,9.34
7/23/02,20:30,9.03
7/23/02,21:00,8.56
7/23/02,21:30,8.56
7/23/02,22:00,8.25
7/23/02,22:30,8.25
7/23/02,23:00,8.1
7/23/02,23:30,8.1
7/24/02,0:00,7.94
7/24/02,0:30,8.25
7/24/02,1:00,8.1
7/24/02,1:30,8.1
7/24/02,2:00,8.56
7/24/02,2:30,9.18
7/24/02,3:00,9.96
7/24/02,3:30,9.8
7/24/02,4:00,11.2
7/24/02,4:30,10.58
7/24/02,5:00,9.8
7/24/02,5:30,9.96
7/24/02,6:00,10.74
7/24/02,6:30,10.74
7/24/02,7:00,12.29
7/24/02,7:30,10.74
7/24/02,8:00,11.67
7/24/02,8:30,10.74
7/24/02,9:00,12.13
7/24/02,9:30,10.89
7/24/02,10:00,10.27
7/24/02,10:30,9.65
7/24/02,11:00,8.87
7/24/02,11:30,8.87
7/24/02,12:00,8.87
7/24/02,12:30,9.34
7/24/02,13:00,11.05
7/24/02,13:30,12.13
7/24/02,14:00,11.67
7/24/02,14:30,12.44
7/24/02,15:00,12.13
7/24/02,15:30,12.29
7/24/02,16:00,11.67
7/24/02,16:30,13.69
7/24/02,17:00,14.31
7/24/02,17:30,14.78
7/24/02,18:00,15.09
7/24/02,18:30,14.46
7/24/02,19:00,13.38
7/24/02,19:30,13.53
7/24/02,20:00,13.84
7/24/02,20:30,12.6
7/24/02,21:00,12.29
7/24/02,21:30,12.91
7/24/02,22:00,10.27
7/24/02,22:30,10.58
7/24/02,23:00,9.65
7/24/02,23:30,9.8
7/25/02,0:00,9.96
7/25/02,0:30,10.12
7/25/02,1:00,9.8
7/25/02,1:30,11.2
7/25/02,2:00,12.6
7/25/02,2:30,14
7/25/02,3:00,14.31
7/25/02,3:30,14
7/25/02,4:00,14.78
7/25/02,4:30,14.93
7/25/02,5:00,14.31
7/25/02,5:30,14.15
7/25/02,6:00,13.69
7/25/02,6:30,14
7/25/02,7:00,13.22
7/25/02,7:30,13.07
7/25/02,8:00,12.91
7/25/02,8:30,12.29
7/25/02,9:00,12.44
7/25/02,9:30,11.36
7/25/02,10:00,11.36
7/25/02,10:30,10.74
7/25/02,11:00,11.67
7/25/02,11:30,10.74
7/25/02,12:00,10.58
7/25/02,12:30,10.12
7/25/02,13:00,10.58
7/25/02,13:30,11.2
7/25/02,14:00,11.05
7/25/02,14:30,11.82
7/25/02,15:00,15.73
7/25/02,15:30,14.31
7/25/02,16:00,16.36
7/25/02,16:30,16.84
7/25/02,17:00,15.25
7/25/02,17:30,16.04
7/25/02,18:00,16.2
7/25/02,18:30,14.15
7/25/02,19:00,14.46
7/25/02,19:30,13.53
7/25/02,20:00,13.84
7/25/02,20:30,13.07
7/25/02,21:00,11.67
7/25/02,21:30,12.29
7/25/02,22:00,13.07
7/25/02,22:30,13.07
7/25/02,23:00,12.91
7/25/02,23:30,11.98
7/26/02,0:00,10.89
7/26/02,0:30,11.82
7/26/02,1:00,11.82
7/26/02,1:30,12.91
7/26/02,2:00,13.53
7/26/02,2:30,13.38
7/26/02,3:00,14.31
7/26/02,3:30,14.78
7/26/02,4:00,14.78
7/26/02,4:30,14.93
7/26/02,5:00,15.09
7/26/02,5:30,15.09
7/26/02,6:00,15.57
7/26/02,6:30,14.46
7/26/02,7:00,14.15
7/26/02,7:30,13.84
7/26/02,8:00,13.53
7/26/02,8:30,13.53
7/26/02,9:00,13.53
7/26/02,9:30,13.22
7/26/02,10:00,12.91
7/26/02,10:30,14
7/26/02,11:00,10.58
7/26/02,11:30,10.89
7/26/02,12:00,11.05
7/26/02,12:30,12.75
7/26/02,13:00,12.29
7/26/02,13:30,12.44
7/26/02,14:00,13.07
7/26/02,14:30,13.53
7/26/02,15:00,14
7/26/02,15:30,16.84
7/26/02,16:00,16.84
7/26/02,16:30,17
7/26/02,17:00,17
7/26/02,17:30,16.84
7/26/02,18:00,16.68
7/26/02,18:30,15.73
7/26/02,19:00,16.04
7/26/02,19:30,14.93
7/26/02,20:00,15.09
7/26/02,20:30,15.41
7/26/02,21:00,14.62
7/26/02,21:30,13.22
7/26/02,22:00,13.38
7/26/02,22:30,13.69
7/26/02,23:00,13.07
7/26/02,23:30,12.6
7/27/02,0:00,13.22
7/27/02,0:30,13.22
7/27/02,1:00,12.6
7/27/02,1:30,12.75
7/27/02,2:00,13.07
7/27/02,2:30,12.6
7/27/02,3:00,12.29
7/27/02,3:30,12.91
7/27/02,4:00,13.22
7/27/02,4:30,14.93
7/27/02,5:00,15.41
7/27/02,5:30,15.57
7/27/02,6:00,15.89
7/27/02,6:30,15.89
7/27/02,7:00,15.89
7/27/02,7:30,16.04
7/27/02,8:00,15.09
7/27/02,8:30,15.89
7/27/02,9:00,14.62
7/27/02,9:30,14
7/27/02,10:00,14.15
7/27/02,10:30,13.53
7/27/02,11:00,13.84
7/27/02,11:30,13.38
7/27/02,12:00,13.22
7/27/02,12:30,12.75
7/27/02,13:00,12.29
7/27/02,13:30,12.29
7/27/02,14:00,12.13
7/27/02,14:30,11.82
7/27/02,15:00,11.2
7/27/02,15:30,11.36
7/27/02,16:00,10.58
7/27/02,16:30,12.44
7/27/02,17:00,13.07
7/27/02,17:30,14.46
7/27/02,18:00,14.31
7/27/02,18:30,15.73
7/27/02,19:00,14.46
7/27/02,19:30,15.73
7/27/02,20:00,14.62
7/27/02,20:30,14.78
7/27/02,21:00,14.62
7/27/02,21:30,14.46
7/27/02,22:00,14.62
7/27/02,22:30,14
7/27/02,23:00,13.38
7/27/02,23:30,13.22
7/28/02,0:00,12.44
7/28/02,0:30,11.51
7/28/02,1:00,11.51
7/28/02,1:30,11.67
7/28/02,2:00,11.51
7/28/02,2:30,10.89
7/28/02,3:00,12.13
7/28/02,3:30,12.13
7/28/02,4:00,11.51
7/28/02,4:30,10.43
7/28/02,5:00,10.43
7/28/02,5:30,12.29
7/28/02,6:00,15.09
7/28/02,6:30,13.69
7/28/02,7:00,14.93
7/28/02,7:30,15.25
7/28/02,8:00,16.52
7/28/02,8:30,16.84
7/28/02,9:00,15.25
7/28/02,9:30,14.62
7/28/02,10:00,14.93
7/28/02,10:30,12.6
7/28/02,11:00,12.13
7/28/02,11:30,12.44
7/28/02,12:00,12.44
7/28/02,12:30,11.36
7/28/02,13:00,11.2
7/28/02,13:30,10.74
7/28/02,14:00,11.2
7/28/02,14:30,10.89
7/28/02,15:00,10.74
7/28/02,15:30,11.2
7/28/02,16:00,10.89
7/28/02,16:30,11.82
7/28/02,17:00,12.75
7/28/02,17:30,14
7/28/02,18:00,12.91
7/28/02,18:30,13.69
7/28/02,19:00,11.98
7/28/02,19:30,15.89
7/28/02,20:00,15.25
7/28/02,20:30,13.07
7/28/02,21:00,14.78
7/28/02,21:30,13.53
7/28/02,22:00,13.84
7/28/02,22:30,13.22
7/28/02,23:00,12.29
7/28/02,23:30,11.82
7/29/02,0:00,12.44
7/29/02,0:30,11.2
7/29/02,1:00,10.74
7/29/02,1:30,10.12
7/29/02,2:00,10.12
7/29/02,2:30,10.12
7/29/02,3:00,10.43
7/29/02,3:30,11.36
7/29/02,4:00,11.51
7/29/02,4:30,11.98
7/29/02,5:00,12.29
7/29/02,5:30,11.36
7/29/02,6:00,12.29
7/29/02,6:30,12.44
7/29/02,7:00,12.29
7/29/02,7:30,13.69
7/29/02,8:00,11.36
7/29/02,8:30,13.53
7/29/02,9:00,13.53
7/29/02,9:30,11.67
7/29/02,10:00,12.29
7/29/02,10:30,12.6
7/29/02,11:00,10.74
7/29/02,11:30,11.51
7/29/02,12:00,11.2
7/29/02,12:30,10.43
7/29/02,13:00,10.43
7/29/02,13:30,10.27
7/29/02,14:00,10.12
7/29/02,14:30,9.65
7/29/02,15:00,10.27
7/29/02,15:30,10.58
7/29/02,16:00,10.43
7/29/02,16:30,10.89
7/29/02,17:00,11.51
7/29/02,17:30,10.43
7/29/02,18:00,10.58
7/29/02,18:30,9.65
7/29/02,19:00,10.27
7/29/02,19:30,11.36
7/29/02,20:00,10.74
7/29/02,20:30,13.84
7/29/02,21:00,14.15
7/29/02,21:30,11.2
7/29/02,22:00,11.05
7/29/02,22:30,11.98
7/29/02,23:00,11.05
7/29/02,23:30,11.05
7/30/02,0:00,10.43
7/30/02,0:30,10.12
7/30/02,1:00,11.2
7/30/02,1:30,10.58
7/30/02,2:00,9.96
7/30/02,2:30,9.18
7/30/02,3:00,8.87
7/30/02,3:30,9.18
7/30/02,4:00,9.49
7/30/02,4:30,9.65
7/30/02,5:00,9.65
7/30/02,5:30,10.74
7/30/02,6:00,10.27
7/30/02,6:30,10.12
7/30/02,7:00,10.74
7/30/02,7:30,9.34
7/30/02,8:00,9.65
7/30/02,8:30,11.67
7/30/02,9:00,11.51
7/30/02,9:30,12.6
7/30/02,10:00,11.67
7/30/02,10:30,12.75
7/30/02,11:00,11.2
7/30/02,11:30,11.82
7/30/02,12:00,11.67
7/30/02,12:30,10.89
7/30/02,13:00,10.43
7/30/02,13:30,10.89
7/30/02,14:00,10.27
7/30/02,14:30,10.43
7/30/02,15:00,9.96
7/30/02,15:30,9.8
7/30/02,16:00,10.12
7/30/02,16:30,9.96
7/30/02,17:00,10.74
7/30/02,17:30,11.05
7/30/02,18:00,10.89
7/30/02,18:30,10.74
7/30/02,19:00,12.44
7/30/02,19:30,12.29
7/30/02,20:00,12.29
7/30/02,20:30,11.2
7/30/02,21:00,11.82
7/30/02,21:30,11.51
7/30/02,22:00,10.89
7/30/02,22:30,10.74
7/30/02,23:00,10.89
7/30/02,23:30,10.89
7/31/02,0:00,11.51
7/31/02,0:30,10.58
7/31/02,1:00,10.74
7/31/02,1:30,10.58
7/31/02,2:00,10.74
7/31/02,2:30,10.12
7/31/02,3:00,9.96
7/31/02,3:30,10.12
7/31/02,4:00,9.96
7/31/02,4:30,9.8
7/31/02,5:00,10.12
7/31/02,5:30,10.12
7/31/02,6:00,10.43
7/31/02,6:30,11.67
7/31/02,7:00,11.05
7/31/02,7:30,11.2
7/31/02,8:00,11.05
7/31/02,8:30,11.82
7/31/02,9:00,13.38
7/31/02,9:30,11.82
7/31/02,10:00,12.6
7/31/02,10:30,12.44
7/31/02,11:00,12.29
7/31/02,11:30,11.82
7/31/02,12:00,11.67
7/31/02,12:30,11.36
7/31/02,13:00,11.05
7/31/02,13:30,11.51
7/31/02,14:00,10.74
7/31/02,14:30,10.43
7/31/02,15:00,10.58
7/31/02,15:30,10.43
7/31/02,16:00,10.58
7/31/02,16:30,10.74
7/31/02,17:00,10.43
7/31/02,17:30,12.29
7/31/02,18:00,11.36
7/31/02,18:30,11.51
7/31/02,19:00,11.51
7/31/02,19:30,12.13
7/31/02,20:00,12.44
7/31/02,20:30,11.67
7/31/02,21:00,13.22
7/31/02,21:30,12.29
7/31/02,22:00,13.38
7/31/02,22:30,12.6
7/31/02,23:00,12.44
7/31/02,23:30,13.53
8/1/02,0:00,14.93
8/1/02,0:30,12.29
8/1/02,1:00,12.44
8/1/02,1:30,13.07
8/1/02,2:00,11.51
8/1/02,2:30,11.98
8/1/02,3:00,12.44
8/1/02,3:30,12.13
8/1/02,4:00,11.2
8/1/02,4:30,11.2
8/1/02,5:00,10.89
8/1/02,5:30,11.05
8/1/02,6:00,11.51
8/1/02,6:30,11.82
8/1/02,7:00,11.67
8/1/02,7:30,12.13
8/1/02,8:00,13.07
8/1/02,8:30,12.44
8/1/02,9:00,13.22
8/1/02,9:30,13.38
8/1/02,10:00,14
8/1/02,10:30,13.84
8/1/02,11:00,13.22
8/1/02,11:30,14
8/1/02,12:00,12.29
8/1/02,12:30,12.44
8/1/02,13:00,12.6
8/1/02,13:30,11.82
8/1/02,14:00,11.82
8/1/02,14:30,12.13
8/1/02,15:00,12.29
8/1/02,15:30,12.13
8/1/02,16:00,11.36
8/1/02,16:30,11.51
8/1/02,17:00,11.51
8/1/02,17:30,12.13
8/1/02,18:00,11.67
8/1/02,18:30,12.29
8/1/02,19:00,12.75
8/1/02,19:30,13.22
8/1/02,20:00,12.91
8/1/02,20:30,13.84
8/1/02,21:00,13.53
8/1/02,21:30,16.36
8/1/02,22:00,16.04
8/1/02,22:30,15.09
8/1/02,23:00,14.62
8/1/02,23:30,14.31
8/2/02,0:00,13.53
8/2/02,0:30,15.09
8/2/02,1:00,15.09
8/2/02,1:30,15.09
8/2/02,2:00,14.93
8/2/02,2:30,15.25
8/2/02,3:00,14.15
8/2/02,3:30,13.84
8/2/02,4:00,12.91
8/2/02,4:30,12.44
8/2/02,5:00,12.29
8/2/02,5:30,12.6
8/2/02,6:00,11.98
8/2/02,6:30,12.6
8/2/02,7:00,11.82
8/2/02,7:30,11.98
8/2/02,8:00,12.29
8/2/02,8:30,12.13
8/2/02,9:00,15.09
8/2/02,9:30,14.62
8/2/02,10:00,14.93
8/2/02,10:30,14
8/2/02,11:00,14.46
8/2/02,11:30,14.62
8/2/02,12:00,14.31
8/2/02,12:30,14.78
8/2/02,13:00,14.46
8/2/02,13:30,14.31
8/2/02,14:00,14.78
8/2/02,14:30,13.84
8/2/02,15:00,13.84
8/2/02,15:30,13.69
8/2/02,16:00,13.22
8/2/02,16:30,13.84
8/2/02,17:00,13.22
8/2/02,17:30,13.38
8/2/02,18:00,13.53
8/2/02,18:30,13.84
8/2/02,19:00,13.07
8/2/02,19:30,13.69
8/2/02,20:00,12.75
8/2/02,20:30,11.98
8/2/02,21:00,12.44
8/2/02,21:30,11.36
8/2/02,22:00,11.82
8/2/02,22:30,11.82
8/2/02,23:00,11.36
8/2/02,23:30,11.82
8/3/02,0:00,12.29
8/3/02,0:30,12.13
8/3/02,1:00,12.91
8/3/02,1:30,14.15
8/3/02,2:00,14
8/3/02,2:30,14.15
8/3/02,3:00,12.75
8/3/02,3:30,12.75
8/3/02,4:00,12.29
8/3/02,4:30,12.6
8/3/02,5:00,12.91
8/3/02,5:30,11.82
8/3/02,6:00,11.2
8/3/02,6:30,10.89
8/3/02,7:00,10.58
8/3/02,7:30,10.43
8/3/02,8:00,10.27
8/3/02,8:30,10.27
8/3/02,9:00,10.12
8/3/02,9:30,10.12
8/3/02,10:00,11.67
8/3/02,10:30,12.6
8/3/02,11:00,12.29
8/3/02,11:30,12.29
8/3/02,12:00,12.75
8/3/02,12:30,17.15
8/3/02,13:00,14.93
8/3/02,13:30,14.78
8/3/02,14:00,14.93
8/3/02,14:30,14.62
8/3/02,15:00,13.84
8/3/02,15:30,12.29
8/3/02,16:00,12.29
8/3/02,16:30,12.44
8/3/02,17:00,11.98
8/3/02,17:30,11.36
8/3/02,18:00,11.51
8/3/02,18:30,10.89
8/3/02,19:00,10.43
8/3/02,19:30,9.8
8/3/02,20:00,9.96
8/3/02,20:30,9.96
8/3/02,21:00,9.8
8/3/02,21:30,9.8
8/3/02,22:00,10.27
8/3/02,22:30,11.36
8/3/02,23:00,12.6
8/3/02,23:30,12.44
8/4/02,0:00,11.82
8/4/02,0:30,13.07
8/4/02,1:00,12.44
8/4/02,1:30,15.89
8/4/02,2:00,17.63
8/4/02,2:30,17.31
8/4/02,3:00,17.47
8/4/02,3:30,14.93
8/4/02,4:00,13.53
8/4/02,4:30,13.84
8/4/02,5:00,13.07
8/4/02,5:30,11.82
8/4/02,6:00,11.36
8/4/02,6:30,12.13
8/4/02,7:00,11.36
8/4/02,7:30,11.05
8/4/02,8:00,11.51
8/4/02,8:30,10.58
8/4/02,9:00,11.36
8/4/02,9:30,11.05
8/4/02,10:00,11.36
8/4/02,10:30,12.13
8/4/02,11:00,11.51
8/4/02,11:30,11.67
8/4/02,12:00,11.36
8/4/02,12:30,12.13
8/4/02,13:00,13.07
8/4/02,13:30,12.6
8/4/02,14:00,12.6
8/4/02,14:30,12.91
8/4/02,15:00,12.6
8/4/02,15:30,12.44
8/4/02,16:00,11.82
8/4/02,16:30,11.82
8/4/02,17:00,11.2
8/4/02,17:30,11.2
8/4/02,18:00,11.05
8/4/02,18:30,11.51
8/4/02,19:00,10.89
8/4/02,19:30,11.36
8/4/02,20:00,11.51
8/4/02,20:30,11.36
8/4/02,21:00,11.82
8/4/02,21:30,11.98
8/4/02,22:00,11.82
8/4/02,22:30,11.51
8/4/02,23:00,11.36
8/4/02,23:30,11.98
8/5/02,0:00,11.67
8/5/02,0:30,11.67
8/5/02,1:00,11.67
8/5/02,1:30,12.44
8/5/02,2:00,12.6
8/5/02,2:30,12.91
8/5/02,3:00,12.44
8/5/02,3:30,12.6
8/5/02,4:00,12.44
8/5/02,4:30,12.44
8/5/02,5:00,12.75
8/5/02,5:30,12.29
8/5/02,6:00,11.2
8/5/02,6:30,11.2
8/5/02,7:00,10.58
8/5/02,7:30,11.36
8/5/02,8:00,11.67
8/5/02,8:30,10.27
8/5/02,9:00,10.89
8/5/02,9:30,10.74
8/5/02,10:00,10.89
8/5/02,10:30,10.58
8/5/02,11:00,11.98
8/5/02,11:30,11.82
8/5/02,12:00,11.67
8/5/02,12:30,11.05
8/5/02,13:00,11.2
8/5/02,13:30,11.51
8/5/02,14:00,11.51
8/5/02,14:30,12.13
8/5/02,15:00,12.75
8/5/02,15:30,12.44
8/5/02,16:00,12.29
8/5/02,16:30,13.07
8/5/02,17:00,11.67
8/5/02,17:30,12.75
8/5/02,18:00,10.89
8/5/02,18:30,10.58
8/5/02,19:00,10.12
8/5/02,19:30,9.96
8/5/02,20:00,9.8
8/5/02,20:30,9.8
8/5/02,21:00,9.96
8/5/02,21:30,9.65
8/5/02,22:00,9.03
8/5/02,22:30,10.27
8/5/02,23:00,9.49
8/5/02,23:30,10.58
8/6/02,0:00,10.12
8/6/02,0:30,9.18
8/6/02,1:00,9.49
8/6/02,1:30,9.8
8/6/02,2:00,10.27
8/6/02,2:30,10.12
8/6/02,3:00,11.67
8/6/02,3:30,11.2
8/6/02,4:00,11.2
8/6/02,4:30,11.51
8/6/02,5:00,11.36
8/6/02,5:30,11.51
8/6/02,6:00,10.89
8/6/02,6:30,11.05
8/6/02,7:00,10.74
8/6/02,7:30,10.43
8/6/02,8:00,10.12
8/6/02,8:30,10.12
8/6/02,9:00,9.8
8/6/02,9:30,9.49
8/6/02,10:00,9.96
8/6/02,10:30,10.27
8/6/02,11:00,11.05
8/6/02,11:30,10.74
8/6/02,12:00,10.89
8/6/02,12:30,10.27
8/6/02,13:00,12.75
8/6/02,13:30,13.22
8/6/02,14:00,11.67
8/6/02,14:30,12.75
8/6/02,15:00,10.74
8/6/02,15:30,11.2
8/6/02,16:00,10.58
8/6/02,16:30,9.96
8/6/02,17:00,10.74
8/6/02,17:30,11.05
8/6/02,18:00,11.98
8/6/02,18:30,9.96
8/6/02,19:00,10.12
8/6/02,19:30,11.36
8/6/02,20:00,10.43
8/6/02,20:30,10.58
8/6/02,21:00,12.13
8/6/02,21:30,13.84
8/6/02,22:00,12.91
8/6/02,22:30,13.22
8/6/02,23:00,12.6
8/6/02,23:30,12.75
8/7/02,0:00,11.51
8/7/02,0:30,12.6
8/7/02,1:00,12.44
8/7/02,1:30,11.67
8/7/02,2:00,12.29
8/7/02,2:30,11.98
8/7/02,3:00,12.75
8/7/02,3:30,12.75
8/7/02,4:00,13.07
8/7/02,4:30,12.91
8/7/02,5:00,12.29
8/7/02,5:30,13.22
8/7/02,6:00,11.98
8/7/02,6:30,13.38
8/7/02,7:00,12.29
8/7/02,7:30,11.36
8/7/02,8:00,11.98
8/7/02,8:30,12.44
8/7/02,9:00,11.2
8/7/02,9:30,11.98
8/7/02,10:00,11.98
8/7/02,10:30,11.67
8/7/02,11:00,13.07
8/7/02,11:30,14.62
8/7/02,12:00,15.57
8/7/02,12:30,15.09
8/7/02,13:00,16.04
8/7/02,13:30,17
8/7/02,14:00,17
8/7/02,14:30,17.31
8/7/02,15:00,17.63
8/7/02,15:30,17.96
8/7/02,16:00,17.96
8/7/02,16:30,18.44
8/7/02,17:00,18.44
8/7/02,17:30,18.44
8/7/02,18:00,17.47
8/7/02,18:30,17.63
8/7/02,19:00,18.12
8/7/02,19:30,18.12
8/7/02,20:00,17.31
8/7/02,20:30,15.73
8/7/02,21:00,15.09
8/7/02,21:30,15.09
8/7/02,22:00,16.2
8/7/02,22:30,15.89
8/7/02,23:00,15.73
8/7/02,23:30,16.04
8/8/02,0:00,16.36
8/8/02,0:30,16.84
8/8/02,1:00,16.52
8/8/02,1:30,16.84
8/8/02,2:00,17
8/8/02,2:30,17
8/8/02,3:00,17
8/8/02,3:30,17
8/8/02,4:00,17
8/8/02,4:30,16.84
8/8/02,5:00,16.68
8/8/02,5:30,17
8/8/02,6:00,17.15
8/8/02,6:30,17.15
8/8/02,7:00,17.31
8/8/02,7:30,16.84
8/8/02,8:00,18.12
8/8/02,8:30,16.68
8/8/02,9:00,17
8/8/02,9:30,17.63
8/8/02,10:00,17.96
8/8/02,10:30,17.79
8/8/02,11:00,16.84
8/8/02,11:30,17.63
